Tag, Descricao, Modulo, Fase, Grandeza, IdSensor, Frequencia_Amostragem, Timestamp
M1IOCB2, I OPENING COIL B, 1, B, I, 2, 10000.0, 1749126149.5395

tempos, dados
161.300048828125, 0.007446
161.39990234375, 0.046238
161.5, 0.07922
161.60009765625, 0.055221
161.699951171875, 0.027915
161.800048828125, 0.008653
161.89990234375, 0.008832
162.0, 0.029702
162.10009765625, 0.050037
162.199951171875, 0.013524
162.300048828125, 0.044718
162.39990234375, 0.045433
162.5, 0.019781
162.60009765625, 0.0575
162.699951171875, 0.062505
162.800048828125, 0.02349
162.89990234375, 0.052852
163.0, 0.039668
163.10009765625, -0.005425
163.199951171875, 0.037791
163.300048828125, 0.033724
163.39990234375, 0.010038
163.5, 0.027557
163.60009765625, -0.014854
163.699951171875, 0.019021
163.800048828125, 0.034618
163.89990234375, 0.027602
164.0, 0.018306
164.10009765625, 0.036272
164.199951171875, 0.014865
164.300048828125, 0.020943
164.39990234375, 0.025323
164.5, 0.042752
164.60009765625, 0.024876
164.699951171875, 0.021837
164.800048828125, -0.004799
164.89990234375, 0.016072
165.0, 0.010441
165.10009765625, 0.020853
165.199951171875, 0.028898
165.300048828125, 0.038774
165.39990234375, 0.045836
165.5, 0.028227
165.60009765625, 0.036987
165.699951171875, 0.01339
165.800048828125, 0.015267
165.89990234375, 0.032562
166.0, 0.036719
166.10009765625, 0.039758
166.199951171875, 0.040294
166.300048828125, 0.040339
166.39990234375, 0.019781
166.5, 0.034484
166.60009765625, 0.017234
166.699951171875, 0.006418
166.800048828125, 0.02358
166.89990234375, 0.006016
167.0, 0.045746
167.10009765625, 0.013882
167.199951171875, 0.031222
167.300048828125, 0.047042
167.39990234375, 0.022373
167.5, 0.011871
167.60009765625, 0.031937
167.699951171875, 0.010262
167.800048828125, 0.027691
167.89990234375, 0.020049
168.0, -0.003056
168.10009765625, 0.029255
168.199951171875, -0.005023
168.300048828125, 0.020138
168.39990234375, 0.001502
168.5, 0.055444
168.60009765625, 0.028317
168.699951171875, 0.035601
168.800048828125, 0.053522
168.89990234375, 0.044674
169.0, 0.042216
169.10009765625, 0.013435
169.199951171875, 0.02206
169.300048828125, 0.016072
169.39990234375, 0.022775
169.5, 0.041679
169.60009765625, 0.024384
169.699951171875, 0.053478
169.800048828125, 0.060181
169.89990234375, 0.020407
170.0, 0.022194
170.10009765625, 0.023311
170.199951171875, 0.033412
170.300048828125, 0.039043
170.39990234375, 0.029479
170.5, 0.01053
170.60009765625, 0.052539
170.699951171875, 0.034574
170.800048828125, 0.001011
170.89990234375, 0.007625
171.0, 0.016876
171.10009765625, 0.021747
171.199951171875, 0.040383
171.300048828125, 0.031043
171.39990234375, 0.063712
171.5, 0.04083
171.60009765625, 0.050886
171.699951171875, 0.034886
171.800048828125, 0.007983
171.89990234375, 0.047891
172.0, 0.041367
172.10009765625, 0.018842
172.199951171875, 0.011915
172.300048828125, 0.027423
172.39990234375, 0.055355
172.5, 0.052271
172.60009765625, 0.007402
172.699951171875, 0.02501
172.800048828125, 0.018395
172.89990234375, 0.027244
173.0, 0.024876
173.10009765625, 0.039087
173.199951171875, 0.007223
173.300048828125, 0.012362
173.39990234375, 0.047802
173.5, 0.028362
173.60009765625, 0.009949
173.699951171875, 0.014195
173.800048828125, 0.02425
173.89990234375, 0.010887
174.0, 0.038819
174.10009765625, 0.030954
174.199951171875, 0.051243
174.300048828125, 0.033188
174.39990234375, 0.033009
174.5, 0.025457
174.60009765625, 0.004318
174.699951171875, 0.02711
174.800048828125, 0.030909
174.89990234375, 0.034842
175.0, 0.030015
175.10009765625, 0.01987
175.199951171875, 0.011513
175.300048828125, 0.002262
175.39990234375, 0.008072
175.5, 0.019066
175.60009765625, 0.023758
175.699951171875, -0.009804
175.800048828125, 0.006686
175.89990234375, 0.018395
176.0, 0.000698
176.10009765625, 0.043869
176.199951171875, 0.050126
176.300048828125, 0.035557
176.39990234375, 0.040249
176.5, 0.008295
176.60009765625, 0.008563
176.699951171875, 0.035065
176.800048828125, 0.035244
176.89990234375, 0.017412
177.0, 0.021658
177.10009765625, 0.009502
177.199951171875, 0.015848
177.300048828125, 0.014284
177.39990234375, 0.054059
177.5, 0.038998
177.60009765625, 0.024965
177.699951171875, 0.036004
177.800048828125, 0.039221
177.89990234375, 0.054148
178.0, 0.025188
178.10009765625, 0.006776
178.199951171875, 0.030864
178.300048828125, 0.036227
178.39990234375, 0.047891
178.5, 0.032071
178.60009765625, 0.00539
178.699951171875, 0.034395
178.800048828125, 0.041411
178.89990234375, 0.035691
179.0, 0.023177
179.10009765625, 0.007133
179.199951171875, 0.03006
179.300048828125, 0.040026
179.39990234375, 0.014016
179.5, 0.041948
179.60009765625, 0.018932
179.699951171875, 0.014731
179.800048828125, 0.037791
179.89990234375, 0.034574
180.0, 0.045433
180.10009765625, 0.039132
180.199951171875, 0.038059
180.300048828125, 0.062639
180.39990234375, 0.017457
180.5, -0.004933
180.60009765625, 0.029479
180.699951171875, 0.032205
180.800048828125, 0.024473
180.89990234375, 0.029389
181.0, 0.039355
181.10009765625, 0.026619
181.199951171875, 0.031669
181.300048828125, 0.006999
181.39990234375, 0.031132
181.5, 0.024161
181.60009765625, 0.023043
181.699951171875, 0.046238
181.800048828125, 0.025859
181.89990234375, 0.043109
182.0, 0.020049
182.10009765625, 0.008206
182.199951171875, 0.014418
182.300048828125, 0.022552
182.39990234375, 0.060494
182.5, 0.001055
182.60009765625, 0.02787
182.699951171875, 0.04369
182.800048828125, 0.042707
182.89990234375, 0.035378
183.0, 0.028093
183.10009765625, -0.002475
183.199951171875, 0.007223
183.300048828125, 0.01339
183.39990234375, 0.023937
183.5, 0.019826
183.60009765625, 0.027959
183.699951171875, 0.036361
183.800048828125, 0.041724
183.89990234375, 0.028585
184.0, 0.026663
184.10009765625, 0.030283
184.199951171875, 0.024116
184.300048828125, 0.006686
184.39990234375, 0.039534
184.5, 0.006821
184.60009765625, 0.01987
184.699951171875, 0.039892
184.800048828125, 0.050305
184.89990234375, 0.024563
185.0, 0.06103
185.10009765625, 0.047802
185.199951171875, 0.032652
185.300048828125, 0.036227
185.39990234375, 0.029345
185.5, 0.037613
185.60009765625, 0.027557
185.699951171875, 0.02349
185.800048828125, 0.046014
185.89990234375, 0.031088
186.0, 0.035065
186.10009765625, 0.042886
186.199951171875, 0.028942
186.300048828125, 0.043154
186.39990234375, 0.019334
186.5, -0.001045
186.60009765625, 0.032205
186.699951171875, 0.029121
186.800048828125, 0.029121
186.89990234375, 0.026574
187.0, 0.04597
187.10009765625, 0.02282
187.199951171875, 0.055757
187.300048828125, 0.045746
187.39990234375, 0.033769
187.5, 0.031222
187.60009765625, 0.03721
187.699951171875, 0.039445
187.800048828125, 0.027602
187.89990234375, 0.025591
188.0, 0.02273
188.10009765625, 0.029747
188.199951171875, 0.007044
188.300048828125, 0.008429
188.39990234375, 0.011468
188.5, 0.006016
188.60009765625, 0.04016
188.699951171875, 0.062818
188.800048828125, 0.03359
188.89990234375, 0.037568
189.0, 0.019111
189.10009765625, 0.032205
189.199951171875, 0.026663
189.300048828125, 0.01701
189.39990234375, 0.026216
189.5, 0.042663
189.60009765625, 0.032875
189.699951171875, 0.058751
189.800048828125, 0.037478
189.89990234375, 0.049813
190.0, 0.040651
190.10009765625, 0.028093
190.199951171875, 0.009725
190.300048828125, 0.018395
190.39990234375, 0.003469
190.5, -0.000241
190.60009765625, 0.021211
190.699951171875, 0.030462
190.800048828125, 0.066751
190.89990234375, 0.04959
191.0, 0.001324
191.10009765625, 0.010441
191.199951171875, 0.046595
191.300048828125, 0.04302
191.39990234375, 0.025904
191.5, 0.03073
191.60009765625, 0.010977
191.699951171875, 0.024027
191.800048828125, 0.035467
191.89990234375, 0.048472
192.0, 0.028496
192.10009765625, 0.026395
192.199951171875, 0.010128
192.300048828125, 0.038596
192.39990234375, 0.004273
192.5, 0.041098
192.60009765625, 0.053478
192.699951171875, 0.027959
192.800048828125, 0.02063
192.89990234375, 0.045344
193.0, 0.044808
193.10009765625, 0.004139
193.199951171875, 0.021524
193.300048828125, 0.012452
193.39990234375, 0.049009
193.5, 0.028362
193.60009765625, 0.053344
193.699951171875, 0.015446
193.800048828125, 0.020988
193.89990234375, 0.02206
194.0, 0.030283
194.10009765625, 0.021077
194.199951171875, 0.044227
194.300048828125, 0.06045
194.39990234375, 0.055444
194.5, 0.033993
194.60009765625, 0.051735
194.699951171875, 0.021569
194.800048828125, 0.038953
194.89990234375, 0.029702
195.0, 0.020853
195.10009765625, 0.03949
195.199951171875, 0.022373
195.300048828125, 0.049634
195.39990234375, 0.015893
195.5, 0.040071
195.60009765625, 0.064516
195.699951171875, 0.04521
195.800048828125, 0.014731
195.89990234375, 0.009547
196.0, 0.041813
196.10009765625, 0.036629
196.199951171875, 0.026127
196.300048828125, 0.056651
196.39990234375, 0.046327
196.5, 0.028049
196.60009765625, 0.040205
196.699951171875, 0.004586
196.800048828125, 0.009368
196.89990234375, 0.032965
197.0, 0.040786
197.10009765625, 0.047087
197.199951171875, 0.031088
197.300048828125, 0.040607
197.39990234375, 0.044182
197.5, 0.042305
197.60009765625, 0.038551
197.699951171875, 0.027781
197.800048828125, 0.012183
197.89990234375, 0.010932
198.0, 0.046551
198.10009765625, 0.010843
198.199951171875, 0.04235
198.300048828125, 0.061075
198.39990234375, 0.019245
198.5, 0.005078
198.60009765625, 0.016384
198.699951171875, 0.042082
198.800048828125, 0.024205
198.89990234375, 0.013882
199.0, 0.029032
199.10009765625, 0.036629
199.199951171875, 0.028942
199.300048828125, 0.03082
199.39990234375, 0.013256
199.5, 0.056561
199.60009765625, 0.043735
199.699951171875, 0.048249
199.800048828125, 0.006508
199.89990234375, 0.023311
200.0, 0.021971
200.10009765625, 0.064606
200.199951171875, 0.030149
200.300048828125, 0.012764
200.39990234375, 0.01701
200.5, 0.016072
200.60009765625, 0.040562
200.699951171875, 0.055623
200.800048828125, 0.025412
200.89990234375, 0.05598
201.0, 0.034082
201.10009765625, 0.048562
201.199951171875, 0.053791
201.300048828125, 0.049947
201.39990234375, 0.028272
201.5, 0.044808
201.60009765625, 0.005793
201.699951171875, 0.035691
201.800048828125, 0.060315
201.89990234375, 0.027825
202.0, 0.03292
202.10009765625, 0.027691
202.199951171875, 0.033278
202.300048828125, 0.029658
202.39990234375, 0.040517
202.5, 0.001145
202.60009765625, 0.020451
202.699951171875, 0.035691
202.800048828125, 0.042886
202.89990234375, 0.029881
203.0, 0.027468
203.10009765625, 0.037925
203.199951171875, 0.042037
203.300048828125, 0.050886
203.39990234375, 0.024652
203.5, 0.032428
203.60009765625, 0.032652
203.699951171875, 0.027959
203.800048828125, 0.055265
203.89990234375, 0.000206
204.0, 0.040071
204.10009765625, 0.043556
204.199951171875, 0.045657
204.300048828125, 0.034574
204.39990234375, 0.026261
204.5, 0.006374
204.60009765625, 0.024116
204.699951171875, 0.027423
204.800048828125, 0.028049
204.89990234375, 0.031222
205.0, 0.016429
205.10009765625, 0.055578
205.199951171875, 0.022686
205.300048828125, 0.025814
205.39990234375, 0.044808
205.5, 0.029255
205.60009765625, 0.05531
205.699951171875, 0.041411
205.800048828125, 0.012586
205.89990234375, 0.028496
206.0, 0.058304
206.10009765625, 0.033278
206.199951171875, 0.020228
206.300048828125, 0.036227
206.39990234375, 0.025814
206.5, 0.030954
206.60009765625, 0.038238
206.699951171875, 0.021703
206.800048828125, 0.02644
206.89990234375, 0.038462
207.0, 0.030149
207.10009765625, 0.027691
207.199951171875, 0.054327
207.300048828125, 0.044361
207.39990234375, 0.04807
207.5, 0.028272
207.60009765625, 0.0293
207.699951171875, 0.038015
207.800048828125, 0.007536
207.89990234375, 0.010262
208.0, 0.05607
208.10009765625, 0.03073
208.199951171875, 0.02492
208.300048828125, 0.03797
208.39990234375, 0.048428
208.5, 0.022239
208.60009765625, 0.055534
208.699951171875, 0.02206
208.800048828125, -0.002118
208.89990234375, 0.043467
209.0, 0.038685
209.10009765625, 0.058349
209.199951171875, 0.009189
209.300048828125, 0.045657
209.39990234375, 0.015625
209.5, -0.004844
209.60009765625, 0.032071
209.699951171875, 0.008117
209.800048828125, 0.025367
209.89990234375, -6.2e-05
210.0, 0.057589
210.10009765625, 0.024742
210.199951171875, 0.045746
210.300048828125, 0.034618
210.39990234375, 0.027021
210.5, 0.038372
210.60009765625, 0.037434
210.699951171875, 0.036406
210.800048828125, 0.004318
210.89990234375, 0.025948
211.0, 0.018217
211.10009765625, 0.031266
211.199951171875, 0.040473
211.300048828125, 0.022641
211.39990234375, 0.02787
211.5, 0.039445
211.60009765625, 0.008742
211.699951171875, 0.030775
211.800048828125, 0.02282
211.89990234375, 0.037568
212.0, 0.022418
212.10009765625, 0.035959
212.199951171875, 0.026038
212.300048828125, 0.030239
212.39990234375, 0.020853
212.5, 0.007625
212.60009765625, 0.024116
212.699951171875, 0.039892
212.800048828125, 0.038328
212.89990234375, 0.020585
213.0, 0.044271
213.10009765625, 0.017859
213.199951171875, 0.074751
213.300048828125, 0.03292
213.39990234375, 0.045344
213.5, 0.025323
213.60009765625, 0.024652
213.699951171875, 0.005346
213.800048828125, 0.039713
213.89990234375, 0.039043
214.0, -0.007346
214.10009765625, 0.010306
214.199951171875, 0.011692
214.300048828125, 0.027334
214.39990234375, 0.027334
214.5, 0.028585
214.60009765625, 0.041411
214.699951171875, 0.032026
214.800048828125, 0.011781
214.89990234375, 0.032294
215.0, 0.004273
215.10009765625, 0.057142
215.199951171875, 0.033546
215.300048828125, 0.048651
215.39990234375, 0.015044
215.5, 0.038774
215.60009765625, 0.016965
215.699951171875, 0.037344
215.800048828125, 0.02425
215.89990234375, 0.075734
216.0, 0.032652
216.10009765625, 0.063846
216.199951171875, -0.002877
216.300048828125, 0.050662
216.39990234375, 0.012318
216.5, 0.030864
216.60009765625, 0.010172
216.699951171875, 0.012228
216.800048828125, 0.015133
216.89990234375, 0.009949
217.0, 0.025948
217.10009765625, 0.015446
217.199951171875, 0.030239
217.300048828125, -0.015972
217.39990234375, 0.023535
217.5, 0.020809
217.60009765625, 0.046014
217.699951171875, 0.0495
217.800048828125, 0.002977
217.89990234375, 0.036853
218.0, 0.022194
218.10009765625, 0.052718
218.199951171875, 0.050752
218.300048828125, 0.01701
218.39990234375, 0.025501
218.5, 0.0192
218.60009765625, 0.026663
218.699951171875, 0.011558
218.800048828125, 0.038864
218.89990234375, -0.002028
219.0, 0.034439
219.10009765625, 0.019289
219.199951171875, 0.021569
219.300048828125, 0.028362
219.39990234375, 0.047176
219.5, 0.045031
219.60009765625, 0.064382
219.699951171875, 0.051601
219.800048828125, 0.035199
219.89990234375, 0.02501
220.0, 0.042439
220.10009765625, 0.02358
220.199951171875, 0.03578
220.300048828125, 0.026127
220.39990234375, 0.047802
220.5, 0.031445
220.60009765625, 0.02644
220.699951171875, 0.005167
220.800048828125, 0.008295
220.89990234375, 0.016653
221.0, 0.014105
221.10009765625, 0.048025
221.199951171875, 0.015714
221.300048828125, 0.012586
221.39990234375, 0.018574
221.5, 0.0011
221.60009765625, 0.015893
221.699951171875, 0.026708
221.800048828125, 0.041501
221.89990234375, 0.017993
222.0, 0.044986
222.10009765625, 0.027602
222.199951171875, 0.040741
222.300048828125, 0.012541
222.39990234375, 0.015133
222.5, -0.00243
222.60009765625, 0.027021
222.699951171875, 0.046372
222.800048828125, 0.023848
222.89990234375, 0.020049
223.0, 0.033948
223.10009765625, 0.030507
223.199951171875, 0.008876
223.300048828125, 0.026261
223.39990234375, 0.043556
223.5, 0.008563
223.60009765625, 0.026261
223.699951171875, 0.046059
223.800048828125, 0.022149
223.89990234375, 0.057008
224.0, 0.031535
224.10009765625, 0.035512
224.199951171875, 0.025725
224.300048828125, 0.011424
224.39990234375, 0.035735
224.5, 0.013077
224.60009765625, 0.004318
224.699951171875, 0.027378
224.800048828125, 0.054282
224.89990234375, 0.011915
225.0, 0.034127
225.10009765625, 0.034886
225.199951171875, 0.04883
225.300048828125, 0.039043
225.39990234375, 0.004675
225.5, -0.015838
225.60009765625, 0.009994
225.699951171875, 0.00767
225.800048828125, 0.04445
225.89990234375, 0.03511
226.0, 0.041456
226.10009765625, 0.019066
226.199951171875, 0.040249
226.300048828125, 0.041277
226.39990234375, 0.018708
226.5, 0.038462
226.60009765625, 0.020496
226.699951171875, 0.022328
226.800048828125, 0.014731
226.89990234375, 0.039624
227.0, 0.026976
227.10009765625, 0.048472
227.199951171875, 0.00548
227.300048828125, 0.045344
227.39990234375, 0.030954
227.5, 0.05026
227.60009765625, 0.037389
227.699951171875, 0.028317
227.800048828125, 0.026082
227.89990234375, 0.052048
228.0, 0.023803
228.10009765625, 0.011737
228.199951171875, 0.029166
228.300048828125, 0.04597
228.39990234375, 0.017323
228.5, 0.046506
228.60009765625, 0.030373
228.699951171875, 0.033903
228.800048828125, 0.041277
228.89990234375, 0.007357
229.0, 0.022909
229.10009765625, 0.027915
229.199951171875, 0.018932
229.300048828125, 0.022418
229.39990234375, 0.041143
229.5, 0.018976
229.60009765625, 0.028451
229.699951171875, 0.035735
