Tag, Descricao, Modulo, Fase, Grandeza, IdSensor, Frequencia_Amostragem, Timestamp
M1IOCA2, I OPENING COIL A, 1, A, I, 2, 10000.0, 1749126149.5395

tempos, dados
161.199951171875, 0.000202
161.300048828125, 0.005745
161.39990234375, 0.015012
161.5, 0.014214
161.60009765625, 0.00876
161.699951171875, -0.007159
161.800048828125, -0.022767
161.89990234375, 0.019712
162.0, -0.001705
162.10009765625, -0.001394
162.199951171875, 0.006498
162.300048828125, -0.011194
162.39990234375, 0.024545
162.5, 0.023481
162.60009765625, 0.005346
162.699951171875, 0.022062
162.800048828125, -0.008622
162.89990234375, 0.012751
163.0, -0.009287
163.10009765625, 0.011376
163.199951171875, -0.002503
163.300048828125, -0.00401
163.39990234375, -0.005252
163.5, -0.000729
163.60009765625, -0.014298
163.699951171875, 0.014657
163.800048828125, -0.001128
163.89990234375, 0.010667
164.0, 0.028137
164.10009765625, -0.008001
164.199951171875, 0.030265
164.300048828125, 0.038823
164.39990234375, -0.004542
164.5, 0.003927
164.60009765625, -0.008888
164.699951171875, -0.018554
164.800048828125, -0.000463
164.89990234375, 0.008627
165.0, -0.0084
165.10009765625, -0.003212
165.199951171875, 0.003794
165.300048828125, 0.014923
165.39990234375, -0.009021
165.5, 0.020776
165.60009765625, -0.023299
165.699951171875, -0.01647
165.800048828125, 0.011686
165.89990234375, -0.000419
166.0, 0.028713
166.10009765625, 0.017273
166.199951171875, 0.001044
166.300048828125, -0.005961
166.39990234375, 0.013327
166.5, 0.012218
166.60009765625, 0.007917
166.699951171875, 0.001266
166.800048828125, -0.003257
166.89990234375, -0.007336
167.0, 0.003173
167.10009765625, -0.016116
167.199951171875, -0.002414
167.300048828125, 0.012484
167.39990234375, 0.006986
167.5, -0.02321
167.60009765625, 0.00437
167.699951171875, 0.001621
167.800048828125, -0.01647
167.89990234375, 0.002064
168.0, 0.014524
168.10009765625, 0.02796
168.199951171875, -0.029817
168.300048828125, -0.024851
168.39990234375, -0.016781
168.5, -0.021436
168.60009765625, 0.005656
168.699951171875, 0.016165
168.800048828125, -0.021259
168.89990234375, 0.006676
169.0, 0.005833
169.10009765625, 0.010755
169.199951171875, -0.00401
169.300048828125, -0.008533
169.39990234375, -0.006981
169.5, -0.028753
169.60009765625, -0.001527
169.699951171875, 0.004104
169.800048828125, -0.022013
169.89990234375, -0.007425
170.0, 0.00304
170.10009765625, 0.015899
170.199951171875, -0.021969
170.300048828125, 0.002641
170.39990234375, 0.013105
170.5, 0.012484
170.60009765625, -0.012125
170.699951171875, 0.040685
170.800048828125, -0.017401
170.89990234375, -0.01412
171.0, -0.000153
171.10009765625, 0.025255
171.199951171875, -0.001749
171.300048828125, 0.000867
171.39990234375, 0.00539
171.5, -0.00339
171.60009765625, -0.002902
171.699951171875, 0.003173
171.800048828125, -0.000685
171.89990234375, -0.006538
172.0, 0.006809
172.10009765625, 0.005434
172.199951171875, -0.008134
172.300048828125, 0.028891
172.39990234375, 0.01714
172.5, -0.00636
172.60009765625, 0.012662
172.699951171875, 0.028891
172.800048828125, -0.011371
172.89990234375, 0.024013
173.0, 0.006986
173.10009765625, -0.014519
173.199951171875, 0.024013
173.300048828125, 0.000113
173.39990234375, -0.003168
173.5, 0.018426
173.60009765625, 0.007297
173.699951171875, 0.011021
173.800048828125, 0.008582
173.89990234375, -0.00605
174.0, 0.013593
174.10009765625, 0.014081
174.199951171875, -0.012347
174.300048828125, 0.010667
174.39990234375, -0.0178
174.5, 0.03328
174.60009765625, 0.014835
174.699951171875, 0.002818
174.800048828125, 0.01816
174.89990234375, -0.020638
175.0, 0.006942
175.10009765625, -0.00472
175.199951171875, -0.014918
175.300048828125, -0.013411
175.39990234375, 0.015322
175.5, 0.005168
175.60009765625, 0.008272
175.699951171875, 0.004947
175.800048828125, -0.000463
175.89990234375, 0.00876
176.0, 0.019402
176.10009765625, 0.015943
176.199951171875, 0.007518
176.300048828125, -0.018599
176.39990234375, -0.007292
176.5, -0.025782
176.60009765625, 0.013504
176.699951171875, 0.013504
176.800048828125, -0.038862
176.89990234375, -0.016116
177.0, -0.0037
177.10009765625, -0.000552
177.199951171875, -0.008223
177.300048828125, 0.006898
177.39990234375, 0.020555
177.5, -0.016071
177.60009765625, -0.007558
177.699951171875, 0.007873
177.800048828125, -0.008844
177.89990234375, 0.000823
178.0, -0.003833
178.10009765625, 0.007651
178.199951171875, -0.001394
178.300048828125, -0.002813
178.39990234375, 0.009292
178.5, 0.00171
178.60009765625, -0.021215
178.699951171875, 0.011287
178.800048828125, 0.006011
178.89990234375, 0.000468
179.0, -0.004853
179.10009765625, -0.008844
179.199951171875, 0.022417
179.300048828125, 0.019136
179.39990234375, 0.002375
179.5, 0.021264
179.60009765625, 0.006232
179.699951171875, -0.008444
179.800048828125, 0.007696
179.89990234375, -0.002015
180.0, 0.008006
180.10009765625, 0.000113
180.199951171875, 0.017761
180.300048828125, -0.00942
180.39990234375, 0.001754
180.5, 0.007385
180.60009765625, 0.014169
180.699951171875, 0.000823
180.800048828125, -0.003124
180.89990234375, 0.016387
181.0, 0.010622
181.10009765625, 0.019934
181.199951171875, 0.001887
181.300048828125, 0.024944
181.39990234375, 0.014968
181.5, -0.030571
181.60009765625, -0.028664
181.699951171875, 0.016431
181.800048828125, -0.000153
181.89990234375, 0.000512
182.0, 0.020732
182.10009765625, 0.031418
182.199951171875, 0.014302
182.300048828125, -0.007912
182.39990234375, -0.006981
182.5, 0.001355
182.60009765625, 0.004991
182.699951171875, -0.019352
182.800048828125, -0.002414
182.89990234375, 0.014923
183.0, 0.007607
183.10009765625, 0.014702
183.199951171875, -0.002769
183.300048828125, -0.000552
183.39990234375, -0.007558
183.5, -0.016116
183.60009765625, 0.010312
183.699951171875, 0.026762
183.800048828125, 0.009203
183.89990234375, 0.011686
184.0, 0.0057
184.10009765625, 0.018737
184.199951171875, 0.01111
184.300048828125, 0.004281
184.39990234375, 0.012263
184.5, -0.010839
184.60009765625, -0.016958
184.699951171875, -0.005119
184.800048828125, -0.030748
184.89990234375, 0.003483
185.0, -0.011371
185.10009765625, -0.012613
185.199951171875, 0.025122
185.300048828125, 0.009336
185.39990234375, 0.009824
185.5, -0.004853
185.60009765625, 0.020954
185.699951171875, -0.003079
185.800048828125, 0.036163
185.89990234375, 0.000291
186.0, 0.012839
186.10009765625, -0.013012
186.199951171875, 0.019712
186.300048828125, 0.027073
186.39990234375, 0.010844
186.5, 0.012573
186.60009765625, -0.003966
186.699951171875, -0.008134
186.800048828125, 0.008849
186.89990234375, 0.013061
187.0, -0.020417
187.10009765625, 0.014657
187.199951171875, 0.028314
187.300048828125, 0.012218
187.39990234375, 0.007784
187.5, -0.002946
187.60009765625, 0.003262
187.699951171875, 0.02255
187.800048828125, 0.008183
187.89990234375, -0.025915
188.0, 0.005035
188.10009765625, 0.021707
188.199951171875, 0.023038
188.300048828125, 0.040419
188.39990234375, -0.013189
188.5, -0.004853
188.60009765625, 0.007917
188.699951171875, 0.021042
188.800048828125, 0.002463
188.89990234375, 0.00171
189.0, 0.008893
189.10009765625, 0.015101
189.199951171875, 0.014702
189.300048828125, 0.033236
189.39990234375, 0.018737
189.5, -0.006538
189.60009765625, 0.004237
189.699951171875, -0.011194
189.800048828125, 0.015987
189.89990234375, 0.017628
190.0, 0.006809
190.10009765625, 0.026674
190.199951171875, 0.001311
190.300048828125, -0.005208
190.39990234375, 0.020954
190.5, -0.004676
190.60009765625, 0.003439
190.699951171875, 0.008139
190.800048828125, -0.002104
190.89990234375, 0.017894
191.0, 0.009868
191.10009765625, 0.018293
191.199951171875, -0.004188
191.300048828125, -0.019352
191.39990234375, -0.015849
191.5, 0.010622
191.60009765625, -0.004897
191.699951171875, 0.02459
191.800048828125, 0.007696
191.89990234375, 0.000557
192.0, 0.022683
192.10009765625, -0.003079
192.199951171875, -0.009686
192.300048828125, 0.000601
192.39990234375, 0.004947
192.5, 0.000379
192.60009765625, 0.006809
192.699951171875, 0.027782
192.800048828125, 0.00978
192.89990234375, -0.018732
193.0, -0.014076
193.10009765625, -0.009021
193.199951171875, 0.010489
193.300048828125, 0.008139
193.39990234375, 0.023259
193.5, -0.012169
193.60009765625, 0.00907
193.699951171875, 0.017938
193.800048828125, 0.003705
193.89990234375, 0.000734
194.0, 0.006277
194.10009765625, -0.002724
194.199951171875, -0.009553
194.300048828125, -0.002104
194.39990234375, -0.014785
194.5, 0.0155
194.60009765625, -0.018687
194.699951171875, 0.018825
194.800048828125, 0.00805
194.89990234375, 0.016564
195.0, 0.009203
195.10009765625, 0.040242
195.199951171875, 0.022506
195.300048828125, 0.002818
195.39990234375, -2e-05
195.5, 0.00876
195.60009765625, -0.018643
195.699951171875, 0.023658
195.800048828125, 0.032482
195.89990234375, -0.024186
196.0, 0.00406
196.10009765625, -0.004542
196.199951171875, 0.027605
196.300048828125, 0.007962
196.39990234375, -0.017135
196.5, 0.02623
196.60009765625, -0.012701
196.699951171875, -0.005695
196.800048828125, -0.012746
196.89990234375, 0.024191
197.0, 0.003705
197.10009765625, -0.023565
197.199951171875, 0.002064
197.300048828125, -0.006848
197.39990234375, 0.006144
197.5, -0.005119
197.60009765625, 0.014214
197.699951171875, -0.002192
197.800048828125, -0.008844
197.89990234375, 0.003084
198.0, 0.009647
198.10009765625, 0.025077
198.199951171875, -0.010706
198.300048828125, -0.016426
198.39990234375, -0.001128
198.5, -0.003301
198.60009765625, -0.005873
198.699951171875, 0.00335
198.800048828125, 0.003306
198.89990234375, 0.00304
199.0, 0.010179
199.10009765625, -0.021791
199.199951171875, 0.007252
199.300048828125, 0.008849
199.39990234375, 0.012706
199.5, 0.027782
199.60009765625, 0.005346
199.699951171875, 0.000911
199.800048828125, 0.001399
199.89990234375, -0.00472
200.0, 0.009425
200.10009765625, 0.017983
200.199951171875, -0.010529
200.300048828125, 0.000424
200.39990234375, 0.016209
200.5, 0.00978
200.60009765625, 0.026142
200.699951171875, 0.0202
200.800048828125, 0.015234
200.89990234375, 0.009868
201.0, 0.006454
201.10009765625, -0.009287
201.199951171875, -0.008045
201.300048828125, -0.009863
201.39990234375, -0.014785
201.5, 0.03328
201.60009765625, 0.018338
201.699951171875, 0.024191
201.800048828125, 0.013682
201.89990234375, -0.029063
202.0, 0.00743
202.10009765625, -0.008444
202.199951171875, -0.008444
202.300048828125, -0.014209
202.39990234375, 0.003661
202.5, 0.00641
202.60009765625, 0.016653
202.699951171875, 0.005213
202.800048828125, -0.002858
202.89990234375, 0.001976
203.0, 0.032837
203.10009765625, 0.013682
203.199951171875, 2.5e-05
203.300048828125, 0.001931
203.39990234375, 0.001444
203.5, -0.040902
203.60009765625, -0.026669
203.699951171875, 0.005966
203.800048828125, 0.005346
203.89990234375, -0.017623
204.0, 0.007297
204.10009765625, 0.001931
204.199951171875, -0.002724
204.300048828125, 0.028536
204.39990234375, 0.005922
204.5, -0.004942
204.60009765625, -0.004587
204.699951171875, 0.008538
204.800048828125, -0.001128
204.89990234375, 0.002064
205.0, 0.00335
205.10009765625, 0.002729
205.199951171875, -0.017933
205.300048828125, -0.002414
205.39990234375, -0.023254
205.5, -0.002458
205.60009765625, 0.004326
205.699951171875, -0.007735
205.800048828125, -0.002991
205.89990234375, -0.019574
206.0, -0.025915
206.10009765625, 0.019978
206.199951171875, -0.018244
206.300048828125, -0.00605
206.39990234375, 0.01714
206.5, -0.010529
206.60009765625, -0.002237
206.699951171875, -0.01412
206.800048828125, 0.018914
206.89990234375, 0.012928
207.0, 0.017451
207.10009765625, 0.02521
207.199951171875, 0.005301
207.300048828125, -0.014741
207.39990234375, -0.001882
207.5, 0.000158
207.60009765625, -0.016293
207.699951171875, 0.005612
207.800048828125, 0.029955
207.89990234375, -0.003124
208.0, 0.01949
208.10009765625, -0.000907
208.199951171875, -0.016603
208.300048828125, -0.014386
208.39990234375, -0.003833
208.5, 0.015987
208.60009765625, -0.011504
208.699951171875, -0.007912
208.800048828125, 0.012263
208.89990234375, 0.035143
209.0, 0.041661
209.10009765625, 0.022594
209.199951171875, 0.001665
209.300048828125, 0.004015
209.39990234375, -0.011327
209.5, 0.007031
209.60009765625, -0.012036
209.699951171875, 0.007607
209.800048828125, 0.017007
209.89990234375, 0.021973
210.0, 0.029556
210.10009765625, 0.008893
210.199951171875, -0.0182
210.300048828125, -0.008134
210.39990234375, -0.0182
210.5, 0.025388
210.60009765625, 0.018515
210.699951171875, 0.025521
210.800048828125, -0.013278
210.89990234375, 0.017185
211.0, 0.0296
211.10009765625, -0.025383
211.199951171875, 0.026496
211.300048828125, 0.013593
211.39990234375, 0.000911
211.5, 0.03328
211.60009765625, -0.016559
211.699951171875, 0.014524
211.800048828125, 0.011952
211.89990234375, 0.016342
212.0, -0.005562
212.10009765625, -0.005873
212.199951171875, -0.017047
212.300048828125, -0.006272
212.39990234375, -0.013898
212.5, -0.006006
212.60009765625, 0.020688
212.699951171875, -0.011814
212.800048828125, -0.00809
212.89990234375, -0.01075
213.0, -0.009287
213.10009765625, 0.022062
213.199951171875, 0.017318
213.300048828125, 0.010711
213.39990234375, 0.00304
213.5, 0.022151
213.60009765625, 0.013682
213.699951171875, 0.029378
213.800048828125, -0.019663
213.89990234375, -0.025915
214.0, 0.002774
214.10009765625, -0.005208
214.199951171875, 0.007031
214.300048828125, -0.012613
214.39990234375, 0.000867
214.5, -0.000463
214.60009765625, -0.003789
214.699951171875, -0.025161
214.800048828125, -0.000241
214.89990234375, 0.009336
215.0, -0.007735
215.10009765625, -0.009686
215.199951171875, -0.002724
215.300048828125, 0.008228
215.39990234375, -0.005518
215.5, 0.000158
215.60009765625, 0.005922
215.699951171875, -0.000419
215.800048828125, 0.003572
215.89990234375, 0.006099
216.0, 0.00335
216.10009765625, -0.008888
216.199951171875, 0.025476
216.300048828125, 0.024811
216.39990234375, 0.018958
216.5, -0.007292
216.60009765625, -0.011726
216.699951171875, -0.029861
216.800048828125, 0.005922
216.89990234375, -0.002503
217.0, 0.014169
217.10009765625, -0.007602
217.199951171875, 0.035941
217.300048828125, 0.040464
217.39990234375, 0.016741
217.5, -0.000197
217.60009765625, 0.015987
217.699951171875, 0.015544
217.800048828125, 0.016431
217.89990234375, 0.015766
218.0, 0.009203
218.10009765625, 0.001976
218.199951171875, -0.018333
218.300048828125, -0.00401
218.39990234375, 0.013992
218.5, 0.008316
218.60009765625, 0.024811
218.699951171875, -0.004454
218.800048828125, -0.026358
218.89990234375, -0.01545
219.0, 0.001754
219.10009765625, 0.002286
219.199951171875, 0.014879
219.300048828125, 0.017273
219.39990234375, -0.027955
219.5, -0.005296
219.60009765625, 0.01142
219.699951171875, -0.007779
219.800048828125, 0.008316
219.89990234375, -0.005562
220.0, 0.013238
220.10009765625, 0.021131
220.199951171875, 0.025964
220.300048828125, -0.014741
220.39990234375, -0.007292
220.5, 0.014923
220.60009765625, 0.004636
220.699951171875, 0.000158
220.800048828125, 0.01142
220.89990234375, 0.000601
221.0, 0.004237
221.10009765625, 0.001665
221.199951171875, 0.008982
221.300048828125, 0.004281
221.39990234375, 0.003395
221.5, -0.008223
221.60009765625, -0.01381
221.699951171875, 0.003483
221.800048828125, -0.022501
221.89990234375, -0.01718
222.0, 0.004636
222.10009765625, -0.01483
222.199951171875, 0.01949
222.300048828125, -0.011105
222.39990234375, -0.00268
222.5, 0.011199
222.60009765625, 0.02592
222.699951171875, -0.013765
222.800048828125, -0.00339
222.89990234375, 0.027472
223.0, 0.017894
223.10009765625, -0.023387
223.199951171875, 0.017406
223.300048828125, 0.024545
223.39990234375, -0.011681
223.5, -0.022811
223.60009765625, 0.007297
223.699951171875, 0.002286
223.800048828125, 0.002818
223.89990234375, 0.025787
224.0, -0.002769
224.10009765625, -0.000241
224.199951171875, -0.004764
224.300048828125, -0.01718
224.39990234375, 0.002375
224.5, 0.008405
224.60009765625, 0.004547
224.699951171875, -0.032655
224.800048828125, -0.017667
224.89990234375, -0.01177
225.0, 0.003262
225.10009765625, 0.013017
225.199951171875, -0.018953
225.300048828125, -0.019485
225.39990234375, -0.009642
225.5, 0.007164
225.60009765625, -0.005961
225.699951171875, 0.006144
225.800048828125, 0.022639
225.89990234375, -0.001173
226.0, 0.019889
226.10009765625, 0.011997
226.199951171875, -0.009331
226.300048828125, -0.024186
226.39990234375, -0.019441
226.5, -0.000241
226.60009765625, 0.006232
226.699951171875, -0.00104
226.800048828125, 0.001798
226.89990234375, 0.003084
227.0, -0.016426
227.10009765625, -0.008267
